gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622504.1_cds_XP_016229375.1_1705	294.55102550713934	-2.915842776375182	0.23489051625483123	-12.413624963946193	2.204415857290578e-35	4.0821372845306925e-33
lcl|NW_015622508.1_cds_XP_016221521.1_8168	398.65108631883015	4.798905721845392	0.38682349423552703	12.405931370144389	2.4267441654880714e-35	4.4057302408341285e-33
lcl|NW_015622505.1_cds_XP_016227199.1_3660	281.267874965801	3.933410666106763	0.3184471848070229	12.3518462519629	4.7606207674331153e-35	8.476651478012157e-33
lcl|NW_015622507.1_cds_XP_016222877.1_6563	522.7113473928883	5.114522514855726	0.4157338448294696	12.302396301060497	8.79263075366624e-35	1.5360560027961456e-32
lcl|NW_015622507.1_cds_XP_016223212.1_6898	299.07378997038643	-3.181292158252155	0.2597422738078232	-12.247879837249416	1.7244533757561587e-34	2.956798852986347e-32
lcl|NW_015622509.1_cds_XP_016220309.1_9377	4124.083361067238	3.118376992530984	0.25836982286273097	12.069431940539523	1.5318808499966416e-33	2.578851780021619e-31
lcl|NW_015622507.1_cds_XP_016222563.1_6249	1173.6531951740922	2.990553032657085	0.24781769130779976	12.067552630625935	1.567262368971606e-33	2.591300406126447e-31
lcl|NW_015622506.1_cds_XP_016225304.1_5495	1712.5363083062614	2.7106258736014874	0.22502892012593673	12.04567782702994	2.0438937075340167e-33	3.320072252290783e-31
lcl|NW_015622509.1_cds_XP_016219965.1_9033	426.6465439895603	7.373263846769614	0.614837287528046	11.992219724366148	3.9030376710980314e-33	6.230728585637358e-31
lcl|NW_015622504.1_cds_XP_016229837.1_2167	2556.2397662219687	-2.5595023375035066	0.21363389996998736	-11.980787402481917	4.480477548288797e-33	7.031312138916265e-31
lcl|NW_015622504.1_cds_XP_016229036.1_1366	608.272162828605	-4.070567364682763	0.34071592611812473	-11.947100363226093	6.72301801666257e-33	1.0374737302713122e-30
lcl|NW_015622506.1_cds_XP_016225541.1_5732	4448.985797648687	3.0944256651960247	0.2603514673228019	11.88557029086892	1.4067165091889083e-32	2.1224694241203353e-30
lcl|NW_015622507.1_cds_XP_016222832.1_6518	205.38981039709796	-3.297046907963859	0.27741917339292854	-11.88471174374821	1.4212453212599719e-32	2.1224694241203353e-30
lcl|NW_015622507.1_cds_XP_016223405.1_7091	149.62789024237117	-3.9291997096934295	0.33181672495235837	-11.841475773282907	2.3822380010419533e-32	3.501133595499595e-30
lcl|NW_015622508.1_cds_XP_016222003.1_8650	40783.737565477175	3.310656032275425	0.2796737428766538	11.837564721746308	2.495954301151451e-32	3.610943886618951e-30
lcl|NW_015622508.1_cds_XP_016221868.1_8515	12471.264545657223	3.6588518974934803	0.3099064099108919	11.806312423629825	3.620966328777577e-32	5.157927267407936e-30
lcl|NW_015622507.1_cds_XP_016223706.1_7391	115.615194835398	4.287990412245382	0.37011052840361824	11.585702332599361	4.869588359256971e-31	6.831442214903075e-29
lcl|NW_015622508.1_cds_XP_016221561.1_8209	141752.56633124803	3.4212821605472215	0.2965946780620495	11.535210890842308	8.76720532264926e-31	1.2115754340658135e-28
lcl|NW_015622504.1_cds_XP_016227832.1_162	1542.0054903816322	4.4925608525105085	0.390895458686315	11.49299832648015	1.4305882398323292e-30	1.94791419303052e-28
lcl|NW_015622504.1_cds_XP_016229273.1_1603	923.5209051599442	3.6298536485236963	0.31628670390736874	11.476466141892502	1.7321646670424255e-30	2.324364152484901e-28
lcl|NW_015622510.1_cds_XP_016219765.1_10200	1742.0920727641565	2.488792658776375	0.22078441039491098	11.272501778204086	1.7939884035206854e-29	2.372934089742575e-27
lcl|NW_015622509.1_cds_XP_016220143.1_9211	209.33581854614536	-3.2486074809946146	0.28833534618074297	-11.266768101883095	1.9146958734019933e-29	2.4969252242012754e-27
